1E54107E-37AB-41C7-ABC9-ACFB80A14235#appfire#A407C5F6-A3E4-44D0-8329-C967C9374F71#appfire#delete#appfire#newproj.app.server.service.TalukaService#appfire#{"input":[{"primitive":true,"name":"talukaId","displayName":"talukaId","type":"java.lang.String","collection":"","id":""}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"DELETE","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:01:55#appfire#\N#appfire#2016-01-05 07:01:55#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
1E573F70-FA84-4D4D-B05A-1A7D0E17F420#appfire#A407C5F6-A3E4-44D0-8329-C967C9374F71#appfire#update#appfire#newproj.app.server.service.TalukaService#appfire#{"input":[{"primitive":false,"name":"Taluka","displayName":"Taluka","type":"newproj.app.shared.location.Taluka","objectType":1,"collection":"java.util.List","id":"C19D3572-4ED0-4E9D-900C-A76EA45E9BB5"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:01:55#appfire#\N#appfire#2016-01-05 07:01:55#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
1E5C61B1-8A03-422B-99BE-EBE60AC3919D#appfire#0BD27DA1-8D76-4C41-9E5F-60A5B5B37C66#appfire#findById#appfire#newproj.app.server.service.AddressService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"Address","displayName":"Address","type":"newproj.app.shared.location.Address","objectType":1,"collection":"","id":"22872291-BEA7-4DD9-B80F-175E817012D4"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findById","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:01:58#appfire#\N#appfire#2016-01-05 07:01:58#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
1F442A1F-69D5-4F27-A792-D97705622FA4#appfire#2FEDA245-E55D-4A2B-8F85-45E67675D807#appfire#findByUserId#appfire#newproj.app.server.repository.LoginService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"Login","displayName":"Login","type":"newproj.app.shared.authentication.Login","objectType":1,"collection":"java.util.List","id":"4141E3BC-FF5D-42CD-B887-B18DAA832173"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findByUserId","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:02:09#appfire#\N#appfire#2016-01-05 07:02:09#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#\N
1FEB4E87-4A6F-4B90-BF1D-FA50D8781283#appfire#C99366BA-EE49-42DC-8E6D-78AA5708DEBF#appfire#save#appfire#newproj.app.server.service.CountryService#appfire#{"input":[{"primitive":false,"name":"Country","displayName":"Country","type":"newproj.app.shared.location.Country","objectType":1,"collection":"java.util.List","id":"EEB1E488-D461-41FC-8972-BC55EEA8FDCC"}],"output":{"primitive":false,"name":"Country","displayName":"Country","type":"newproj.app.shared.location.Country","objectType":1,"collection":"java.util.List","id":"EEB1E488-D461-41FC-8972-BC55EEA8FDCC"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:01:52#appfire#\N#appfire#2016-01-05 07:01:52#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
20AA7B2B-1FB3-491F-B9DB-3C6F1E66C2A1#appfire#68F32CF9-5FFA-4682-AAE0-F8B229E24DC5#appfire#update#appfire#newproj.app.server.service.StateService#appfire#{"input":[{"primitive":false,"name":"State","displayName":"State","type":"newproj.app.shared.location.State","objectType":1,"collection":"","id":"DB9799DE-16D1-41D6-A551-436B027F2AB0"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:01:53#appfire#\N#appfire#2016-01-05 07:01:53#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
2224920D-BEBB-49C1-9D35-BF82C3822A42#appfire#DA355055-60DB-492E-A056-02783F5EB71D#appfire#findAll#appfire#newproj.app.server.service.DistrictService#appfire#{"input":[],"output":{"primitive":false,"name":"District","displayName":"District","type":"newproj.app.shared.location.District","objectType":1,"collection":"java.util.List","id":"7A5586E3-4A72-4AB4-89D4-9F47F77D2A40"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findAll","requestMethodType":"GET","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:01:54#appfire#\N#appfire#2016-01-05 07:01:54#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
2564D545-5A1B-498B-9B6A-AE6FDFAE9C3B#appfire#0BD27DA1-8D76-4C41-9E5F-60A5B5B37C66#appfire#update#appfire#newproj.app.server.service.AddressService#appfire#{"input":[{"primitive":false,"name":"Address","displayName":"Address","type":"newproj.app.shared.location.Address","objectType":1,"collection":"java.util.List","id":"22872291-BEA7-4DD9-B80F-175E817012D4"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:01:58#appfire#\N#appfire#2016-01-05 07:01:58#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
26F7899B-5314-4A1E-85F9-7109DB0C988C#appfire#89349826-3E2A-46F1-A42B-9B104D4E0DC5#appfire#save#appfire#newproj.app.server.service.LanguageService#appfire#{"input":[{"primitive":false,"name":"Language","displayName":"Language","type":"newproj.app.shared.location.Language","objectType":1,"collection":"","id":"F48D671F-1CBD-4185-96FF-E02494AB9505"}],"output":{"primitive":false,"name":"Language","displayName":"Language","type":"newproj.app.shared.location.Language","objectType":1,"collection":"","id":"F48D671F-1CBD-4185-96FF-E02494AB9505"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:01:52#appfire#\N#appfire#2016-01-05 07:01:52#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
2918FC56-35EA-4A7E-B998-04226901E945#appfire#42DA7E3E-08F1-4B4F-8411-635F2F83DFB3#appfire#update#appfire#newproj.app.server.service.AppCustomerService#appfire#{"input":[{"primitive":false,"name":"AppCustomer","displayName":"AppCustomer","type":"newproj.app.shared.customers.AppCustomer","objectType":1,"collection":"java.util.List","id":"B872DC0C-9047-4370-AE77-352EE993EE33"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:02:18#appfire#\N#appfire#2016-01-05 07:02:18#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
29EDCC0E-82CB-458D-9A5D-B54326A4A722#appfire#4666828C-9304-4A28-8ACE-61876E89A3CA#appfire#update#appfire#newproj.app.server.service.TitleService#appfire#{"input":[{"primitive":false,"name":"Title","displayName":"Title","type":"newproj.app.shared.contacts.Title","objectType":1,"collection":"","id":"34DF7953-B5CD-44A8-9A80-66A86778BE2D"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:02:01#appfire#\N#appfire#2016-01-05 07:02:01#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
2A0DE819-2AFB-46F2-BC39-6C126E9CAF85#appfire#3F576905-C3C2-4B5E-A95B-BC725534A238#appfire#update#appfire#newproj.app.server.service.CommunicationTypeService#appfire#{"input":[{"primitive":false,"name":"CommunicationType","displayName":"CommunicationType","type":"newproj.app.shared.contacts.CommunicationType","objectType":1,"collection":"","id":"E318044D-5E81-4C82-8F45-CEA42DE5FE31"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:02:00#appfire#\N#appfire#2016-01-05 07:02:00#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
2BF2CF79-C49E-4034-A715-751120D63341#appfire#75A54453-BAB3-4EF3-B004-E56828605650#appfire#save#appfire#newproj.app.server.service.ContactTypeService#appfire#{"input":[{"primitive":false,"name":"ContactType","displayName":"ContactType","type":"newproj.app.shared.contacts.ContactType","objectType":1,"collection":"java.util.List","id":"27F95755-CCB6-4185-9F94-665B17E9437C"}],"output":{"primitive":false,"name":"ContactType","displayName":"ContactType","type":"newproj.app.shared.contacts.ContactType","objectType":1,"collection":"java.util.List","id":"27F95755-CCB6-4185-9F94-665B17E9437C"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:01:59#appfire#\N#appfire#2016-01-05 07:01:59#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
2E14FEA7-71F9-49BB-BC62-8FCDDB3EAB6E#appfire#A407C5F6-A3E4-44D0-8329-C967C9374F71#appfire#findById#appfire#newproj.app.server.service.TalukaService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"Taluka","displayName":"Taluka","type":"newproj.app.shared.location.Taluka","objectType":1,"collection":"","id":"C19D3572-4ED0-4E9D-900C-A76EA45E9BB5"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findById","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:01:55#appfire#\N#appfire#2016-01-05 07:01:55#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
2F3AB37D-D5A3-45E5-84DC-8AE6B6A81104#appfire#748F0105-DCFF-4829-AAD3-D08B22F5ED09#appfire#findAll#appfire#newproj.app.server.service.RolesService#appfire#{"input":[],"output":{"primitive":false,"name":"Roles","displayName":"Roles","type":"newproj.app.shared.authorization.Roles","objectType":1,"collection":"java.util.List","id":"BE022135-B57B-46E2-AE79-231577E27B3C"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findAll","requestMethodType":"GET","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:02:14#appfire#\N#appfire#2016-01-05 07:02:14#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
309123FD-C5EB-4515-8A28-DF87B2C43874#appfire#D7961B4C-79C9-4196-AE46-50784E03363D#appfire#findAll#appfire#newproj.app.server.service.CityService#appfire#{"input":[],"output":{"primitive":false,"name":"City","displayName":"City","type":"newproj.app.shared.location.City","objectType":1,"collection":"java.util.List","id":"7C9DDDC4-24FA-4BE9-8C86-1E90E3E0F07D"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findAll","requestMethodType":"GET","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:01:55#appfire#\N#appfire#2016-01-05 07:01:55#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
30AE3375-854D-4E26-8DD2-BA57ABA247EE#appfire#2FEDA245-E55D-4A2B-8F85-45E67675D807#appfire#FindMappedUser#appfire#newproj.app.server.service.LoginService#appfire#{"input":[],"output":{"primitive":false,"name":"Login","displayName":"Login","type":"newproj.app.shared.authentication.Login","objectType":1,"collection":"java.util.List","id":"4141E3BC-FF5D-42CD-B887-B18DAA832173"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/FindMappedUser","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:02:10#appfire#\N#appfire#2016-01-05 07:02:10#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
311471E4-BD63-4F0E-8130-4AFE95B05E46#appfire#3F576905-C3C2-4B5E-A95B-BC725534A238#appfire#findByCommGroupId#appfire#newproj.app.server.repository.CommunicationTypeService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"CommunicationType","displayName":"CommunicationType","type":"newproj.app.shared.contacts.CommunicationType","objectType":1,"collection":"java.util.List","id":"E318044D-5E81-4C82-8F45-CEA42DE5FE31"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findByCommGroupId","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:02:00#appfire#\N#appfire#2016-01-05 07:02:00#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#\N
321E255C-32BE-4916-8FA9-C0BA00257E82#appfire#0BD27DA1-8D76-4C41-9E5F-60A5B5B37C66#appfire#findByCityId#appfire#newproj.app.server.repository.AddressService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"Address","displayName":"Address","type":"newproj.app.shared.location.Address","objectType":1,"collection":"java.util.List","id":"22872291-BEA7-4DD9-B80F-175E817012D4"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findByCityId","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:01:58#appfire#\N#appfire#2016-01-05 07:01:58#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#\N
32913D56-C3D0-46D2-A1A9-68AAF0C309B0#appfire#F77A1BA7-C5D3-4CA7-AB2B-7AED0D9E0B9D#appfire#update#appfire#newproj.app.server.service.AppCustomerCategoryService#appfire#{"input":[{"primitive":false,"name":"AppCustomerCategory","displayName":"AppCustomerCategory","type":"newproj.app.shared.customers.AppCustomerCategory","objectType":1,"collection":"java.util.List","id":"E4A70374-5109-48C9-8A69-92AA183990F6"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:02:17#appfire#\N#appfire#2016-01-05 07:02:17#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
